geo_id,deped_id,school_name,address,adm0,adm1,adm2,adm3,longitude,latitude
GTM-006688,09-12-0020-43,EORM,ALDEA LOS ANGELES,GTM,Quetzaltenango,San MartÃ­n SacatepÃ©quez,,-91.68182587,14.74974876
GTM-006689,09-12-0021-43,EORM,ALDEA EL RINCON,GTM,Quetzaltenango,San MartÃ­n SacatepÃ©quez,,-91.69599168,14.81040179
GTM-006690,09-12-0022-43,EORM,CASERIO LAS MARIAS,GTM,Quetzaltenango,El Palmar,,-91.64164409,14.75253529
GTM-006691,09-12-0032-42,EODP ANEXA A EORM,ALDEA LOS ANGELES,GTM,Quetzaltenango,San MartÃ­n SacatepÃ©quez,,-91.68182587,14.74974876
GTM-006692,09-12-0353-41,COPB ANEXO A EORM,ALDEA LA ESTANCIA,GTM,Quetzaltenango,San MartÃ­n SacatepÃ©quez,,-91.65364765,14.81845598
GTM-006693,09-12-0355-41,COPB ANEXO A EORM,ALDEA TUICHIM I,GTM,Quetzaltenango,San MartÃ­n SacatepÃ©quez,,-91.64830368,14.81116623
GTM-006694,09-12-0357-43,EORM,ALDEA SANTA ANITA,GTM,Quetzaltenango,Colomba,,-91.72828859,14.78494629
GTM-006695,09-12-0358-43,EORM,ALDEA CUMBRE TUILACAN,GTM,Quetzaltenango,San MartÃ­n SacatepÃ©quez,,-91.66704402,14.80664729
GTM-006696,09-12-0359-43,"EORM FREDY NEPTALI MORALES SOTO JM,",ALDEA SANTA INES,GTM,Quetzaltenango,San MartÃ­n SacatepÃ©quez,,-91.63583777,14.79286073
GTM-006697,09-12-0361-43,EORM,ALDEA SAN MARTIN CHIQUITO,GTM,Quetzaltenango,San MartÃ­n SacatepÃ©quez,,-91.66061193,14.81463683
GTM-006698,09-12-0362-43,EORM,ALDEA LA ESTANCIA,GTM,Quetzaltenango,San MartÃ­n SacatepÃ©quez,,-91.65364765,14.81845598
GTM-006699,09-12-0363-43,EORM,ALDEA TOJ ALIC,GTM,Quetzaltenango,San MartÃ­n SacatepÃ©quez,,-91.65421159,14.83996351
GTM-006700,09-12-0367-43,EORM,ALDEA LAS NUBES,GTM,Quetzaltenango,San MartÃ­n SacatepÃ©quez,,-91.66685384,14.80281358
GTM-006701,09-12-0368-43,EORM,ALDEA TUI CHIM I,GTM,Quetzaltenango,San MartÃ­n SacatepÃ©quez,,-91.64830368,14.81116623
GTM-006702,09-12-0773-41,COPB ANEXO A EORM FREDY NEPTALI MORALES SOTO,ALDEA SANTA INES,GTM,Quetzaltenango,San MartÃ­n SacatepÃ©quez,,-91.63583777,14.79286073
GTM-006703,09-12-0794-43,EORM,ALDEA LA NUEVA CONCEPCION,GTM,Quetzaltenango,San MartÃ­n SacatepÃ©quez,,-91.68657302,14.77441679
GTM-006704,09-12-0829-41,COPB ANEXO A EORM,ALDEA SAN MARTIN CHIQUITO,GTM,Quetzaltenango,San MartÃ­n SacatepÃ©quez,,-91.66061193,14.81463683
GTM-006705,09-12-0849-43,EORM,ALDEA SANTO DOMINGO,GTM,Quetzaltenango,Colomba,,-91.68215543,14.74592676
GTM-006706,09-12-0851-43,EORM NUEVA ESPERANZA,ALDEA NUEVA ESPERANZA,GTM,Quetzaltenango,San MartÃ­n SacatepÃ©quez,,-91.67648406,14.75601842
GTM-006707,09-12-0852-43,EORM,ALDEA SAN JOSE EL MAS ALLA,GTM,Quetzaltenango,San MartÃ­n SacatepÃ©quez,,-91.64756481,14.75643861
GTM-006708,09-12-0904-43,EORM,ALDEA MIRAMAR,GTM,Quetzaltenango,San MartÃ­n SacatepÃ©quez,,-91.68152677,14.75313664
GTM-006709,09-12-0905-43,EORM,ALDEA LOBLATZAN GRANDE,GTM,Quetzaltenango,San MartÃ­n SacatepÃ©quez,,-91.64368777,14.81534226
GTM-006710,09-12-0907-43,EORM,ALDEA TOJ COMAN,GTM,Quetzaltenango,San MartÃ­n SacatepÃ©quez,,-91.66554946,14.8125142
GTM-006711,09-12-2635-42,EODP ANEXA A EORM,ALDEA SANTO DOMINGO,GTM,Quetzaltenango,Colomba,,-91.68215543,14.74592676
GTM-006712,09-12-2681-41,COPB ANEXA A ESCUELA OFICIAL RURAL MIXTA,ALDEA TOJ-ALIC,GTM,Quetzaltenango,San MartÃ­n SacatepÃ©quez,,-91.65421159,14.83996351
GTM-006713,09-12-2730-42,EODP ANEXA A EORM,ALDEA MIRAMAR,GTM,Quetzaltenango,San MartÃ­n SacatepÃ©quez,,-91.68152677,14.75313664
GTM-006714,09-12-2736-43,EORM,ALDEA TOJ CON GRANDE,GTM,Quetzaltenango,San MartÃ­n SacatepÃ©quez,,-91.63842571,14.80989679
GTM-006715,09-12-2759-41,COPB ANEXO A EORM,ALDEA TOJ COMAN,GTM,Quetzaltenango,San MartÃ­n SacatepÃ©quez,,-91.66554946,14.8125142
GTM-006716,09-12-2778-43,EORM,ALDEA LA LOMA,GTM,Quetzaltenango,Colomba,,-91.73558871,14.78532089
GTM-006717,09-12-2791-42,EODP ANEXA A EORM,ALDEA LAS NUBES,GTM,Quetzaltenango,San MartÃ­n SacatepÃ©quez,,-91.66685384,14.80281358
GTM-006718,09-12-2792-42,EODP ANEXA A EORM,ALDEA NUEVA CONCEPCION,GTM,Quetzaltenango,San MartÃ­n SacatepÃ©quez,,-91.68657302,14.77441679
GTM-006719,09-12-2798-42,EODP ANEXA A EORM,ALDEA LA LOMA,GTM,Quetzaltenango,Colomba,,-91.73558871,14.78532089
GTM-006720,09-12-2808-42,EODP ANEXA A EORM,ALDEA SANTA ANITA,GTM,Quetzaltenango,Colomba,,-91.72828859,14.78494629
GTM-006721,09-12-2896-42,EODP ANEXA EORM,ALDEA CUMBRE DE TUILACAN,GTM,Quetzaltenango,San MartÃ­n SacatepÃ©quez,,-91.66704402,14.80664729
GTM-006722,09-12-3213-45,INEB DE TELESECUNDARIA,ALDEA LA LOMA,GTM,Quetzaltenango,Colomba,,-91.73558871,14.78532089
GTM-006723,09-12-3241-41,COPB ANEXO EORM,ALDEA LOBLATZAN GRANDE,GTM,Quetzaltenango,San MartÃ­n SacatepÃ©quez,,-91.64368777,14.81534226
GTM-006724,09-12-3632-42,EODP ANEXA A EORM,ALDEA NUEVA ESPERANZA,GTM,Quetzaltenango,San MartÃ­n SacatepÃ©quez,,-91.67648406,14.75601842
GTM-006725,09-12-3810-41,COPB ANEXA A EORM,ALDEA TOJ CON GRANDE,GTM,Quetzaltenango,San MartÃ­n SacatepÃ©quez,,-91.63842571,14.80989679
GTM-006726,09-12-4018-41,COPB ANEXA A EOUV,CENTRO DE SAN MARTIN SACATEPEQUEZ,GTM,Quetzaltenango,San MartÃ­n SacatepÃ©quez,,-91.6418694,14.82533792
GTM-006727,09-12-4019-42,EODP ANEXA A EOUN,CENTRO,GTM,Quetzaltenango,San MartÃ­n SacatepÃ©quez,,-91.64375843,14.82488808
GTM-006728,09-12-4020-43,EOUN,CENTRO,GTM,Quetzaltenango,San MartÃ­n SacatepÃ©quez,,-91.64375843,14.82488808
GTM-006729,09-12-4021-43,EOUV,"CENTRO DE SAN MARTIN SACATEPEQUEZ,",GTM,Quetzaltenango,San MartÃ­n SacatepÃ©quez,,-91.6418694,14.82533792
GTM-006730,09-12-4023-45,NUCLEO FAMILIAR EDUCATIVO PARA EL DESARROLLO (NUFED),ALDEA LAS NUBES II,GTM,Quetzaltenango,San MartÃ­n SacatepÃ©quez,,-91.66061193,14.81463683
GTM-006731,09-13-0004-41,COPB ANEXO A EORM,ALDEA XEUL,GTM,Quetzaltenango,Almolonga,,-91.48776159,14.80480845
GTM-006732,09-13-0005-43,EORM,ALDEA XEUL,GTM,Quetzaltenango,Almolonga,,-91.48776159,14.80480845
GTM-006733,09-13-0369-41,COPB ANEXO A EORM,ALDEA LAS DELICIAS,GTM,Quetzaltenango,Almolonga,,-91.48122865,14.81440048
GTM-006734,09-13-0370-41,COPB ANEXO A ESCUELA RURAL MIXTA,ALDEA LOS BAÑOS,GTM,Quetzaltenango,Almolonga,,-91.48174656,14.80139729
GTM-006735,09-13-0371-41,COPB,3A AVE. CALLEJON A 3-36 ZONA 4,GTM,Quetzaltenango,Almolonga,,-91.49386577,14.81417608
GTM-006736,09-13-0373-43,EOUM PABLO GARZONA NAPOLES,2A. CALLE A 4-16 ZONA 1,GTM,Quetzaltenango,Almolonga,,-91.49513062,14.81533229
GTM-006737,09-13-0374-43,EORM,ALDEA LOS BAÑOS,GTM,Quetzaltenango,Almolonga,,-91.48174656,14.80139729
GTM-006738,09-13-0375-43,EORM,ALDEA LAS DELICIAS,GTM,Quetzaltenango,Almolonga,,-91.48122865,14.81440048
GTM-006739,09-13-0795-43,EOUM PABLO GARZONA NAPOLES,3AV. CALLEJON A 3-36 ZONA 4,GTM,Quetzaltenango,Almolonga,,-91.49386577,14.81417608
GTM-006740,09-13-3034-42,EODP PABLO GARZONA NAPOLES,2A. CALLE A 4-16 ZONA 1,GTM,Quetzaltenango,Almolonga,,-91.49513062,14.81533229
GTM-006741,09-13-3878-43,EOUM,3AV. CALLEJON A 3-36 ZONA 4,GTM,Quetzaltenango,Almolonga,,-91.49386577,14.81417608
GTM-006742,09-14-0001-42,EODP ANEXA A EORM,PARAJE XOLQUIAC ALDEA CHIRIJQUIAC,GTM,Quetzaltenango,Cantel,,-91.42982987,14.83404886
GTM-006743,09-14-0002-42,EODP ANEXA A EORM,CASERIO CHUITZIRIBAL SEGUNDO,GTM,Quetzaltenango,Cantel,,-91.45718221,14.79101179
GTM-006744,09-14-0003-42,EODP ANEXA A EORM,COMUNIDAD KOT BAL ABAJ,GTM,Quetzaltenango,Cantel,,-91.44084012,14.82758895
GTM-006745,09-14-0004-42,EODP ANEXA A EORM,PARAJE XEUL ALDEA LA ESTANCIA,GTM,Quetzaltenango,Cantel,,-91.42504977,14.82307973
GTM-006746,09-14-0005-41,COPB ANEXA A EORM,PARAJE CHOQUIAC ALDEA CHIRIJQUIAC,GTM,Quetzaltenango,Cantel,,-91.43974718,14.83359211
GTM-006747,09-14-0006-41,COPB ANEXA A EORM,"AVENIDA FRANCISCO GARCIA RODAS, ALDEA PASAC II",GTM,Quetzaltenango,Cantel,,-91.44710046,14.80570398
GTM-006748,09-14-0007-41,COPB ANEXA A EORM,PARAJE TZANXAC ALDEA LA ESTANCIA,GTM,Quetzaltenango,Cantel,,-91.44928034,14.82445542
GTM-006749,09-14-0008-41,COPB ANEXA A EORM,PARAJE XEPEC CANTON PASAC PRIMERO (I),GTM,Quetzaltenango,Cantel,,-91.44055968,14.80965479
GTM-006750,09-14-0009-42,EODP ANEXA A EORM,PARAJE CHUIXKIEQ TULUL CANTON CHUISUC,GTM,Quetzaltenango,Cantel,,-91.43976337,14.81706995
GTM-006751,09-14-0010-43,EORM,PARAJE CHOQUIAC ALDEA CHIRIJQUIAC,GTM,Quetzaltenango,Cantel,,-91.43974718,14.83359211
GTM-006752,09-14-0011-43,EORM,"PARAJE XEUL, ALDEA LA ESTANCIA",GTM,Quetzaltenango,Cantel,,-91.42504977,14.82307973
GTM-006753,09-14-0012-43,EORM,PARAJE XOLQUIAC ALDEA CHIRIJQUIAC,GTM,Quetzaltenango,Cantel,,-91.42982987,14.83404886
GTM-006754,09-14-0013-43,EORM,COMUNIDAD KOT BAL ABAJ ALDEA LA ESTANCIA,GTM,Quetzaltenango,Cantel,,-91.44084012,14.82758895
GTM-006755,09-14-0014-43,EORM,PARAJE TZANXAC ALDEA LA ESTANCIA,GTM,Quetzaltenango,Cantel,,-91.44928034,14.82445542
GTM-006756,09-14-0015-43,EORM,"AVENIDA FRANCISCO GARCIA RODAS, ALDEA PASAC II",GTM,Quetzaltenango,Cantel,,-91.44710046,14.80570398
GTM-006757,09-14-0016-43,EORM,PARAJE XEPEC CANTON PASAC PRIMERO (1),GTM,Quetzaltenango,Cantel,,-91.44055968,14.80965479
GTM-006758,09-14-0017-43,EORM,PARAJE CHUIXKIEQ TULUL CANTON CHUISUC,GTM,Quetzaltenango,Cantel,,-91.43976337,14.81706995
GTM-006759,09-14-0018-43,EORM,CASERIO CHUITZIRIBAL SEGUNDO,GTM,Quetzaltenango,Cantel,,-91.45718221,14.79101179
GTM-006760,09-14-0021-42,EODP ANEXA A EORM,BARRIO XEJUYUP,GTM,Quetzaltenango,Cantel,,-91.45573231,14.80555386
GTM-006761,09-14-0381-41,COPB ANEXO A EORM 20 DE OCTUBRE,ALDEA CHIRIJQUIAC,GTM,Quetzaltenango,Cantel,,-91.42877368,14.84263692
GTM-006762,09-14-0382-41,COPB ANEXO A ESCUELA RURAL MIXTA,ALDEA DE PACHAJ,GTM,Quetzaltenango,Cantel,,-91.45272127,14.83054317
GTM-006763,09-14-0383-41,COPB ANEXA A EORM,CANTON PASAC I,GTM,Quetzaltenango,Cantel,,-91.44581418,14.81281739
GTM-006764,09-14-0384-41,COPB ANEXO A ESCUELA RURAL MIXTA,CASERIO CHUITZIRIBAL PASAC II,GTM,Quetzaltenango,Cantel,,-91.45105774,14.80184386
GTM-006765,09-14-0385-41,COPB ANEXO A EORM MARIO MENDEZ MONTENEGRO,ALDEA XECAM,GTM,Quetzaltenango,Cantel,,-91.43302231,14.81133879
GTM-006766,09-14-0386-41,COPB ANEXO A EORM,ALDEA CHUISUC,GTM,Quetzaltenango,Cantel,,-91.44793337,14.81920379
GTM-006767,09-14-0387-41,COPB ANEXO A ESCUELA RURAL MIXTA,ALDEA URBINA,GTM,Quetzaltenango,SalcajÃ¡,,-91.46167399,14.85610086
GTM-006768,09-14-0388-41,COPB ANEXO A ESCUELA RURAL MIXTA ELISA MOLINA DE STHALL,CANTON PASAC II,GTM,Quetzaltenango,Cantel,,-91.44527487,14.80766183
GTM-006769,09-14-0389-41,COPB ANEXO A EOUM,BARRIO CEMENTERIO ANTIGUO,GTM,Quetzaltenango,Cantel,,-91.45276881,14.80945673
GTM-006770,09-14-0390-41,COPB ANEXO A EORM,ALDEA LA ESTANCIA,GTM,Quetzaltenango,Cantel,,-91.43305877,14.82047692
GTM-006771,09-14-0391-42,EODP,CANTEL,GTM,Quetzaltenango,Cantel,,-91.45480252,14.81102542
GTM-006772,09-14-0396-43,EOUM ARTURO MARTINEZ CALDERON,PARAJE CHUISAJCAP,GTM,Quetzaltenango,Cantel,,-91.45654662,14.82044576
GTM-006773,09-14-0397-43,EORM MARIO MENDEZ MONTENEGRO,ALDEA XECAM,GTM,Quetzaltenango,Cantel,,-91.43302231,14.81133879
GTM-006774,09-14-0398-43,EORM,CASERIO CHUITZIRIBAL CANTON PASAC II,GTM,Quetzaltenango,Cantel,,-91.45105774,14.80184386
GTM-006775,09-14-0399-43,EORM,ALDEA LA ESTANCIA,GTM,Quetzaltenango,Cantel,,-91.43305877,14.82047692
GTM-006776,09-14-0400-43,EORM 20 DE OCTUBRE,ALDEA CHIRIJQUIAC,GTM,Quetzaltenango,Cantel,,-91.42877368,14.84263692
GTM-006777,09-14-0401-43,EORM ELISA MOLINA DE STHALL,CANTON PASAC II,GTM,Quetzaltenango,Cantel,,-91.44527487,14.80766183
GTM-006778,09-14-0402-43,EORM,ALDEA CHUISUC,GTM,Quetzaltenango,Cantel,,-91.44793337,14.81920379
GTM-006779,09-14-0403-43,EORM,ALDEA URBINA,GTM,Quetzaltenango,SalcajÃ¡,,-91.46167399,14.85610086
GTM-006780,09-14-0404-43,EORM,CANTON PASAC I,GTM,Quetzaltenango,Cantel,,-91.44581418,14.81281739
GTM-006781,09-14-0405-43,EORM,ALDEA PACHAJ,GTM,Quetzaltenango,Cantel,,-91.45272127,14.83054317
GTM-006782,09-14-0411-45,INEB CON ORIENTACION AGROPECUARIA,BARRIO EL CALVARIO,GTM,Quetzaltenango,Cantel,,-91.45513334,14.8151722
GTM-006783,09-14-0885-42,EODP ANEXA A EORM,ALDEA LA ESTANCIA,GTM,Quetzaltenango,Cantel,,-91.43305877,14.82047692
GTM-006784,09-14-2581-43,EOUM DE PRIMARIA BILINGUE,BARRIO CEMENTERIO ANTIGUO,GTM,Quetzaltenango,Cantel,,-91.45276881,14.80945673
GTM-006785,09-14-2672-41,COPB,BARRIO XEJUYUP,GTM,Quetzaltenango,Cantel,,-91.45573231,14.80555386
GTM-006786,09-14-2726-43,EORM,BARRIO XEJUYUP,GTM,Quetzaltenango,Cantel,,-91.45573231,14.80555386
GTM-006787,09-14-3092-43,EORM,ALDEA LA ESTANCIA,GTM,Quetzaltenango,Cantel,,-91.43305877,14.82047692
GTM-006788,09-14-3094-43,EORM,PASAC PRIMERO,GTM,Quetzaltenango,Cantel,,-91.44581418,14.81281739
GTM-006789,09-14-3373-42,EODP ANEXA A EORM 20 DE OCTUBRE,ALDEA CHIRIJQUIAC,GTM,Quetzaltenango,Cantel,,-91.42877368,14.84263692
GTM-006790,09-14-3384-41,COPB ANEXA A EOUM ARTURO MARTINEZ CALDERON,PARAJE CHUISAJCAP,GTM,Quetzaltenango,Cantel,,-91.45654662,14.82044576
GTM-006791,09-14-3442-42,CEIN PAIN ANEXO A EORM ELISA MOLINA DE STHALL,CANTON PASAC II,GTM,Quetzaltenango,Cantel,,-91.44527487,14.80766183
GTM-006792,09-14-3627-41,COPB ANEXO A EORM,ALDEA LA ESTANCIA,GTM,Quetzaltenango,Cantel,,-91.43305877,14.82047692
GTM-006793,09-14-3628-41,COPB ANEXO A EORM,CANTON PASAC I,GTM,Quetzaltenango,Cantel,,-91.44581418,14.81281739
GTM-006794,09-14-4203-42,EODP ANEXA A EOUM ARTURO MARTINEZ CALDERON,PARAJE CHUISAJCAP,GTM,Quetzaltenango,Cantel,,-91.45654662,14.82044576
GTM-006795,09-14-4204-42,EODP ANEXA A EORM,ALDEA URBINA,GTM,Quetzaltenango,SalcajÃ¡,,-91.46167399,14.85610086
GTM-006796,09-15-0001-41,COPB ANEXO A EORM,CASERIO EL PLAN,GTM,Quetzaltenango,HuitÃ¡n,,-91.6409619,15.05538573
GTM-006797,09-15-0002-42,EODP ANEXA A EORM,PARAJE LOS MENDEZ ALDEA HUITANCITO,GTM,Quetzaltenango,HuitÃ¡n,,-91.61917427,15.03416645
GTM-006798,09-15-0003-41,COPB ANEXO A EORM,BARRIO LOMA LINDA,GTM,Quetzaltenango,HuitÃ¡n,,-91.64920027,15.0514397
GTM-006799,09-15-0004-42,EODP ANEXA A EORM,SECTOR BUENA VISTA II ALDEA HUITANCITO,GTM,Quetzaltenango,HuitÃ¡n,,-91.63650531,15.03213792
GTM-006800,09-15-0005-42,EODP ANEXA A EORM,CASERIO LA ESPERANSITA,GTM,Quetzaltenango,HuitÃ¡n,,-91.63869981,15.06005436
GTM-006801,09-15-0006-42,EODP ANEXA A EORM,CASERIO MEDIO DIA ALDEA PAXOJ,GTM,Quetzaltenango,HuitÃ¡n,,-91.63270381,15.05217251
GTM-006802,09-15-0007-43,EORM,CASERIO EL PLAN,GTM,Quetzaltenango,HuitÃ¡n,,-91.6409619,15.05538573
GTM-006803,09-15-0008-43,EORM,BARRIO LOMA LINDA,GTM,Quetzaltenango,HuitÃ¡n,,-91.64920027,15.0514397
GTM-006804,09-15-0009-43,EORM,PARAJE LOS MENDEZ ALDEA HUITANCITO,GTM,Quetzaltenango,HuitÃ¡n,,-91.61917427,15.03416645
GTM-006805,09-15-0010-43,EORM,SECTOR BUENA VISTA II ALDEA HUITANCITO,GTM,Quetzaltenango,HuitÃ¡n,,-91.63650531,15.03213792
GTM-006806,09-15-0011-43,EORM,CASERIO PAXOJ CHIQUITO ALDEA PAXOJ,GTM,Quetzaltenango,HuitÃ¡n,,-91.61370421,15.06168367
GTM-006807,09-15-0012-43,EORM,CASERIO VISTA HERMOSA ALDEA VIXBEN,GTM,Quetzaltenango,HuitÃ¡n,,-91.66393984,15.02961626
GTM-006808,09-15-0013-43,EORM,CASERIO LOS LUCAS ALDEA HUITANCITO,GTM,Quetzaltenango,HuitÃ¡n,,-91.61736018,15.03856642
GTM-006809,09-15-0014-43,EORM,CASERIO LA ESPERANSITA,GTM,Quetzaltenango,HuitÃ¡n,,-91.63869981,15.06005436
GTM-006810,09-15-0015-43,EORM,CASERIO MEDIO DIA ALDEA PAXOJ,GTM,Quetzaltenango,HuitÃ¡n,,-91.63270381,15.05217251
GTM-006811,09-15-0416-41,COPB ANEXO A ESCUELA OFICIAL RURAL MIXTA,ALDEA PAXOJ,GTM,Quetzaltenango,HuitÃ¡n,,-91.63113496,15.05751389
GTM-006812,09-15-0417-42,EODP ANEXA A ESCUELA URBANA MIXTA JOSE BATRES MONTUFAR,CENTRO,GTM,Quetzaltenango,HuitÃ¡n,,-91.64266065,15.04712501
GTM-006813,09-15-0418-43,EOUM JOSE BATRES MONTUFAR JM,CASCO URBANO MUNICIPIO DE HUITAN,GTM,Quetzaltenango,HuitÃ¡n,,-91.64266065,15.04712501
GTM-006814,09-15-0419-43,EORM,ALDEA VIXBEN,GTM,Quetzaltenango,HuitÃ¡n,,-91.65553559,15.03497183
GTM-006815,09-15-0420-43,EORM,ALDEA PAXOJ,GTM,Quetzaltenango,HuitÃ¡n,,-91.63113496,15.05751389
GTM-006816,09-15-0421-42,EODP ANEXA A EORM,ALDEA HUITANCITO,GTM,Quetzaltenango,HuitÃ¡n,,-91.62592662,15.03852779
GTM-006817,09-15-0421-43,EORM,ALDEA HUITANCITO,GTM,Quetzaltenango,HuitÃ¡n,,-91.62592662,15.03852779
GTM-006818,09-15-0422-43,EORM,CASERIO XEMUJ ALDEA PAXOJ,GTM,Quetzaltenango,HuitÃ¡n,,-91.60011881,15.06380551
GTM-006819,09-15-0423-43,EORM,CASERIO LA EMPALIZADA ALDEA VIXBEN,GTM,Quetzaltenango,HuitÃ¡n,,-91.64087187,15.02848501
GTM-006820,09-15-0424-43,EORM,CASERIO LA LOMA ALDEA VIXBEN,GTM,Quetzaltenango,HuitÃ¡n,,-91.64886084,15.02410354
GTM-006821,09-15-2674-41,COPB ANEXA A E.O.U.M. JOSE BATRES MONTUFAR,"HUITAN,QUETZALTENANGO",GTM,Quetzaltenango,HuitÃ¡n,,-91.64266065,15.04712501
GTM-006822,09-15-2675-41,COPB ANEXA A ESCUELA OFICIAL RURAL MIXTA,HUITANCITO,GTM,Quetzaltenango,HuitÃ¡n,,-91.62592662,15.03852779
GTM-006823,09-15-2788-42,EODP ANEXA EORM,ALDEA VIXBEN,GTM,Quetzaltenango,HuitÃ¡n,,-91.64087187,15.02848501
GTM-006824,09-15-3182-41,COPB ANEXO EORM,CASERIO SEMUJ ALDEA PAXOJ,GTM,Quetzaltenango,HuitÃ¡n,,-91.60011881,15.06380551
GTM-006825,09-15-3385-41,COPB ANEXO A EORM,ALDEA VIXBEN,GTM,Quetzaltenango,HuitÃ¡n,,-91.65553559,15.03497183
GTM-006826,09-15-3572-42,EODP ANEXA A EORM,CASERIO LA LOMA ALDEA VIXBEN,GTM,Quetzaltenango,HuitÃ¡n,,-91.64886084,15.02410354
GTM-006827,09-15-3962-42,EODP ANEXA A EORM,CASERIO LA EMPALIZADA ALDEA VIXBEN,GTM,Quetzaltenango,HuitÃ¡n,,-91.64087187,15.02848501
GTM-006828,09-16-0426-41,COPB ANEXO A EORM,ALDEA CHUIMUCUBAL,GTM,Quetzaltenango,Zunil,,-91.47998468,14.76755417
GTM-006829,09-16-0427-41,COPB ANEXO A EORM,ALDEA LA CALERA,GTM,Quetzaltenango,Zunil,,-91.5038094,14.77453395
GTM-006830,09-16-0428-41,COPB ANEXO A EOUM FRAY BARTOLOME DE LAS CASAS,CANTON EL CALVARIO,GTM,Quetzaltenango,Zunil,,-91.48139846,14.78600223
GTM-006831,09-16-0430-43,EOUM FRAY BARTOLOME DE LAS CASAS,CANTON EL CALVARIO,GTM,Quetzaltenango,Zunil,,-91.48139846,14.78600223
GTM-006832,09-16-0431-43,EORM,ALDEA CHUIMUCUBAL,GTM,Quetzaltenango,Zunil,,-91.47998468,14.76755417
GTM-006833,09-16-0433-43,EORM,ALDEA LA CALERA,GTM,Quetzaltenango,Zunil,,-91.5038094,14.77453395
GTM-006834,09-16-0434-43,EORM,CASERIO CHICOVIX,GTM,Quetzaltenango,Cantel,,-91.47015262,14.79074548
GTM-006835,09-16-0435-43,EORM,ALDEA ESTANCIA DE LA CRUZ,GTM,Quetzaltenango,Zunil,,-91.50863781,14.75030523
GTM-006836,09-16-0436-43,EORM,ALDEA SANTA MARIA DE JESUS,GTM,Quetzaltenango,Zunil,,-91.52703927,14.72107417
GTM-006837,09-16-0775-41,COPB ANEXO A EORM,CANTON CHACAP,GTM,Quetzaltenango,Zunil,,-91.48882834,14.78626795
GTM-006838,09-16-0790-43,EORM,CANTON CHACAP,GTM,Quetzaltenango,Zunil,,-91.48882834,14.78626795
GTM-006839,09-16-0818-45,IEBC DE ENSEÑANZA,CANTON CHACAP,GTM,Quetzaltenango,Zunil,,-91.48882834,14.78626795
GTM-006840,09-16-2637-42,EODP ANEXA A ESCUELA OFICIAL RURAL MIXTA,ALDEA SANTA MARIA DE JESUS,GTM,Quetzaltenango,Zunil,,-91.52703927,14.72107417
GTM-006841,09-16-2698-42,CEIN -PAIN-,ALDEA ESTANCIA DE LA CRUZ,GTM,Quetzaltenango,Zunil,,-91.50863781,14.75030523
GTM-006842,09-16-3097-42,EODP ANEXA A EOUM FRAY BARTOLOME DE LAS CASAS,CANTON EL CALVARIO,GTM,Quetzaltenango,Zunil,,-91.48139846,14.78600223
GTM-006843,09-16-3386-41,COPB ANEXO A EORM,CASERIO CHICOVIX,GTM,Quetzaltenango,Cantel,,-91.47015262,14.79074548
GTM-006844,09-16-3444-41,COPB ANEXO A ESCUELA OFICIAL RURAL MIXTA,ALDEA ESTANCIA DE LA CRUZ,GTM,Quetzaltenango,Zunil,,-91.50863781,14.75030523
GTM-006845,09-16-3910-43,EOUM FRAY BARTOLOME DE LAS CASAS,CANTON EL CALVARIO,GTM,Quetzaltenango,Zunil,,-91.48139846,14.78600223
GTM-006846,09-17-0001-42,EODP ANEXA A EORM,CASERIO BUENA VISTA,GTM,Quetzaltenango,Colomba,,-91.75746124,14.6964092
GTM-006847,09-17-0002-42,EODP ANEXA A EORM,CANTON LAS DELICIAS,GTM,Quetzaltenango,Coatepeque,,-91.82165015,14.69159145
GTM-006848,09-17-0003-42,EODP ANEXA A EORM,CASERIO EL RETIRO COMUNIDAD LAS MERCEDES,GTM,Quetzaltenango,Colomba,,-91.75881468,14.71163011
GTM-006849,09-17-0004-42,EODP ANEXA A EORM,BARRIO SAN MIGUEL Z. 2 COLOMBA C.C.,GTM,Quetzaltenango,Colomba,,-91.73299649,14.70989042
GTM-006850,09-17-0005-42,EODP ANEXA A EORM,BARRIO EL CARMEN,GTM,Quetzaltenango,Colomba,,-91.73940284,14.71021461
GTM-006851,09-17-0006-42,EODP ANEXA A EORM,CASERIO EL PORVENIR,GTM,Quetzaltenango,Colomba,,-91.79713399,14.69822739
GTM-006852,09-17-0007-42,EODP ANEXA A EORM,CASERIO EL HATO,GTM,Quetzaltenango,Colomba,,-91.77304081,14.70039726
GTM-006853,09-17-0008-42,EODP ANEXA A EORM,CASERIO EL PILAR CHUVA,GTM,Quetzaltenango,Colomba,,-91.73576484,14.75164095
GTM-006854,09-17-0009-42,EODP ANEXA A EORM,CASERIO EL PILAR MARIA TERESA FLORES CANTON CHUVA,GTM,Quetzaltenango,Colomba,,-91.74363477,14.74965898
GTM-006855,09-17-0010-42,EODP ANEXA A EORM,CASERIO NUEVO MUJULIA,GTM,Quetzaltenango,Colomba,,-91.67986227,14.74265073
GTM-006856,09-17-0011-42,EODP ANEXA A EORM,CASERIO NUEVO GUADALUPE CANTON CHUVA,GTM,Quetzaltenango,Colomba,,-91.72167496,14.77680158
